JobName,ReqMem,ReqCPUs,ReqGPUs,ReqDuration,ActualDuration,Submit
job391199,25000000,1,2,10800,243,1619728316
job391200,25000000,1,2,10800,230,1619728316
job391201,25000000,1,2,10800,239,1619728316
job391202,25000000,1,2,10800,277,1619728316
job391203,25000000,1,2,10800,288,1619728317
job391204,25000000,1,2,10800,264,1619728317
job391205,25000000,1,2,10800,231,1619728317
job391206,25000000,1,2,10800,231,1619728317
job391207,25000000,1,2,10800,259,1619728318
job391208,25000000,1,2,10800,245,1619728318
job391209,25000000,1,2,10800,255,1619728318
job391210,25000000,1,2,10800,246,1619728318
job391211,25000000,1,2,10800,394,1619728318
job391212,25000000,1,2,10800,393,1619728319
job391213,25000000,1,2,10800,371,1619728319
job391214,25000000,1,2,10800,413,1619728319
job391215,25000000,1,2,10800,360,1619728319
job391216,25000000,1,2,10800,375,1619728319
job391217,25000000,1,2,10800,360,1619728320
job391218,25000000,1,2,10800,367,1619728320
job391219,25000000,1,2,10800,392,1619728320
job391220,25000000,1,2,10800,400,1619728320
job391221,25000000,1,2,10800,415,1619728322
job391222,25000000,1,2,10800,401,1619728323
job391223,25000000,1,2,10800,398,1619728323
job391224,25000000,1,2,10800,377,1619728325
job391225,25000000,1,2,10800,390,1619728325
job391226,25000000,1,2,10800,365,1619728327
job391227,25000000,1,2,10800,370,1619728328
job391228,25000000,1,2,10800,394,1619728328
job391229,25000000,1,2,10800,394,1619728330
job391230,25000000,1,2,10800,374,1619728330
job391231,25000000,1,2,10800,340,1619728330
job391232,25000000,1,2,10800,291,1619728332
job391233,25000000,1,2,10800,294,1619728332
job391234,25000000,1,2,10800,322,1619728333
job391235,25000000,1,2,10800,326,1619728334
job391236,25000000,1,2,10800,347,1619728334
job391237,25000000,1,2,10800,318,1619728335
job391238,25000000,1,2,10800,321,1619728335
job391239,25000000,1,2,10800,326,1619728335
job391240,25000000,1,2,10800,309,1619728335
job391241,25000000,1,2,10800,322,1619728335
job391242,25000000,1,2,10800,291,1619728336
job391243,25000000,1,2,10800,291,1619728336
job391244,25000000,1,2,10800,302,1619728336
job391245,25000000,1,2,10800,295,1619728336
job391246,25000000,1,2,10800,325,1619728336
job391247,25000000,1,2,10800,314,1619728337
job391248,25000000,1,2,10800,339,1619728337
job391249,25000000,1,2,10800,302,1619728337
job391250,25000000,1,2,10800,323,1619728337
job391251,25000000,1,2,10800,309,1619728338
job391252,25000000,1,2,10800,307,1619728338
job391253,25000000,1,2,10800,287,1619728338
job391254,25000000,1,2,10800,291,1619728338
job391255,25000000,1,2,10800,295,1619728339
job391256,25000000,1,2,10800,305,1619728339
job391257,25000000,1,2,10800,309,1619728339
job391258,25000000,1,2,10800,307,1619728339
job391259,25000000,1,2,10800,273,1619728339
job391260,25000000,1,2,10800,275,1619728340
job391261,25000000,1,2,10800,276,1619728340
job391262,25000000,1,2,10800,282,1619728340
job391263,25000000,1,2,10800,310,1619728340
job391264,25000000,1,2,10800,294,1619728341
job391265,25000000,1,2,10800,285,1619728341
job391266,25000000,1,2,10800,320,1619728341
job391267,25000000,1,2,10800,306,1619728341
job391268,25000000,1,2,10800,314,1619728341
job391269,25000000,1,2,10800,286,1619728342
job391270,25000000,1,2,10800,290,1619728342
job391271,1000000,1,0,3600,7,1619728371
job391272,1000000,2,0,3600,7,1619728371
job391273,1000000,4,0,3600,7,1619728372
job391274,1000000,8,0,3600,7,1619728374
job391275,1000000,16,0,3600,17,1619728374
job391276,8000000,8,1,2419200,559806,1619728392
job391277,1000000,1,0,432000,378,1619728405
job391278,1000000,1,0,432000,321,1619728405
job391279,1000000,1,0,432000,300,1619728405
job391280,1000000,1,0,432000,381,1619728405
job391281,1000000,1,0,432000,332,1619728405
job391282,1000000,1,0,432000,389,1619728405
job391283,4000000,1,0,432000,4,1619728715
job391284,4000000,8,0,432000,107,1619728715
job391285,4000000,1,0,432000,6,1619728736
job391286,5000000,8,0,432000,122,1619728736
job391287,4000000,1,0,432000,6,1619728746
job391288,5000000,8,0,432000,172,1619728746
job391289,4000000,1,0,432000,6,1619728793
job391290,8000000,8,0,432000,175,1619728793
job391291,4000000,1,0,432000,3,1619728796
job391292,8000000,8,0,432000,207,1619728796
job391293,4000000,1,0,432000,16,1619728802
job391294,8000000,8,0,432000,228,1619728802
job391295,4000000,1,0,432000,6,1619728853
job391296,11000000,8,0,432000,12,1619728853
job391297,4000000,1,0,432000,6,1619728901
job391298,11000000,8,0,432000,13,1619728901
job391299,48000000,1,0,3600,17,1619728912
job391300,48000000,1,0,3600,15,1619728912
job391301,48000000,1,0,3600,15,1619728913
job391302,48000000,1,0,3600,17,1619728913
job391303,48000000,1,0,3600,17,1619728913
job391304,48000000,1,0,3600,15,1619728913
job391305,48000000,1,0,3600,16,1619728913
job391306,48000000,1,0,3600,16,1619728914
job391307,48000000,1,0,3600,17,1619728914
job391308,48000000,1,0,3600,17,1619728914
job391309,48000000,2,0,3600,16,1619728914
job391310,48000000,2,0,3600,16,1619728914
job391311,48000000,2,0,3600,16,1619728914
job391312,48000000,2,0,3600,16,1619728915
job391313,48000000,2,0,3600,16,1619728915
job391314,48000000,2,0,3600,16,1619728915
job391315,48000000,2,0,3600,18,1619728915
job391316,48000000,2,0,3600,17,1619728915
job391317,48000000,2,0,3600,17,1619728915
job391318,48000000,2,0,3600,17,1619728916
job391319,48000000,4,0,3600,13,1619728916
job391320,48000000,4,0,3600,13,1619728916
job391321,48000000,4,0,3600,13,1619728916
job391322,48000000,4,0,3600,14,1619728916
job391323,48000000,4,0,3600,15,1619728917
job391324,48000000,4,0,3600,15,1619728917
job391325,48000000,4,0,3600,15,1619728917
job391326,48000000,4,0,3600,16,1619728917
job391327,48000000,4,0,3600,16,1619728917
job391328,48000000,4,0,3600,16,1619728918
job391329,48000000,8,0,3600,13,1619728918
job391330,48000000,8,0,3600,13,1619728918
job391331,48000000,8,0,3600,27,1619728918
job391332,48000000,8,0,3600,13,1619728918
job391333,48000000,8,0,3600,27,1619728918
job391334,48000000,8,0,3600,9,1619728919
job391335,48000000,8,0,3600,13,1619728919
job391336,48000000,8,0,3600,13,1619728919
job391337,48000000,8,0,3600,13,1619728919
job391338,48000000,8,0,3600,13,1619728919
job391339,48000000,16,0,3600,11,1619728920
job391340,48000000,16,0,3600,11,1619728920
job391341,48000000,16,0,3600,11,1619728920
job391342,48000000,16,0,3600,11,1619728920
job391343,48000000,16,0,3600,11,1619728920
job391344,48000000,16,0,3600,11,1619728921
job391345,48000000,16,0,3600,11,1619728921
job391346,48000000,16,0,3600,11,1619728921
job391347,48000000,16,0,3600,13,1619728921
job391348,48000000,16,0,3600,13,1619728921
job391349,4000000,1,0,432000,16,1619728950
job391350,11000000,8,0,432000,94,1619728950
job391351,4000000,1,0,432000,147,1619728952
job391352,4000000,1,0,432000,55,1619728952
job391353,20000000,16,0,432000,820,1619728952
job391354,20000000,16,0,432000,782,1619728952
job391355,20000000,16,0,432000,677,1619728952
job391356,20000000,16,0,432000,1021,1619728952
job391357,20000000,16,0,432000,982,1619728952
job391358,20000000,16,0,432000,396,1619728952
job391359,124000000,16,0,536400,41789,1619728972
job391360,192000000,16,0,82800,1,1619728998
job391361,4000000,1,0,432000,16,1619728998
job391362,11000000,8,0,432000,19,1619728998
job391363,4000000,1,0,432000,16,1619729033
job391364,11000000,8,0,432000,24,1619729033
job391365,1000000,1,0,3600,20,1619729078
job391366,1000000,2,0,3600,21,1619729078
job391367,1000000,4,0,3600,20,1619729078
job391368,1000000,8,0,3600,21,1619729078
job391369,1000000,16,0,3600,108,1619729079
job391370,20000000,16,0,432000,751,1619729097
job391371,20000000,16,0,432000,742,1619729097
job391372,20000000,16,0,432000,727,1619729097
job391373,20000000,16,0,432000,882,1619729097
job391374,20000000,16,0,432000,849,1619729097
job391375,20000000,16,0,432000,648,1619729097
job391376,11000000,8,0,432000,22,1619729097
job391377,20000000,16,0,432000,908,1619729097
job391378,20000000,16,0,432000,1004,1619729097
job391379,20000000,16,0,432000,971,1619729097
job391380,20000000,16,0,432000,303,1619729097
job391381,20000000,16,0,432000,862,1619729097
job391382,20000000,16,0,432000,819,1619729097
job391383,20000000,16,0,432000,776,1619729097
job391384,20000000,16,0,432000,801,1619729097
job391385,20000000,16,0,432000,812,1619729097
job391386,20000000,16,0,432000,744,1619729097
job391387,20000000,16,0,432000,33,1619729097
job391388,4000000,1,0,432000,88,1619729107
job391389,4000000,1,0,432000,19,1619729107
job391390,4000000,1,0,432000,3,1619729107
job391391,4000000,1,0,432000,109,1619729107
job391392,192000000,16,0,82800,2839,1619729126
job391393,20000000,16,0,432000,895,1619729221
job391394,20000000,16,0,432000,901,1619729221
job391395,20000000,16,0,432000,754,1619729221
job391396,20000000,16,0,432000,823,1619729221
job391397,20000000,16,0,432000,888,1619729221
job391398,20000000,16,0,432000,620,1619729221
job391399,4000000,1,0,432000,88,1619729222
job391400,50000000,1,0,86400,49,1619729832
job391401,4000000,1,0,432000,6,1619729866
job391402,20000000,16,0,432000,596,1619729866
job391403,20000000,16,0,432000,377,1619729866
job391404,20000000,16,0,432000,123,1619729866
job391405,50000000,1,0,86400,299,1619729888
job391406,16000000,1,0,14400,3,1619730018
job391407,16000000,2,0,14400,3,1619730019
job391408,16000000,4,0,14400,3,1619730019
job391409,16000000,8,0,14400,2,1619730021
job391410,16000000,16,0,14400,3,1619730021
job391411,20000000,16,0,432000,542,1619730053
job391412,20000000,16,0,432000,392,1619730053
job391413,20000000,16,0,432000,197,1619730053
job391414,20000000,16,0,432000,458,1619730053
job391415,20000000,16,0,432000,382,1619730053
job391416,20000000,16,0,432000,25,1619730053
job391417,20000000,16,0,432000,575,1619730053
job391418,20000000,16,0,432000,266,1619730053
job391419,20000000,16,0,432000,522,1619730053
job391420,20000000,16,0,432000,87,1619730053
job391421,20000000,16,0,432000,361,1619730053
job391422,20000000,16,0,432000,126,1619730053
job391423,20000000,16,0,432000,4,1619730053
job391424,4000000,1,0,432000,7,1619730054
job391425,4000000,1,0,432000,11,1619730160
job391426,20000000,16,0,432000,552,1619730160
job391427,20000000,16,0,432000,410,1619730160
job391428,20000000,16,0,432000,179,1619730160
job391429,20000000,16,0,432000,489,1619730160
job391430,20000000,16,0,432000,417,1619730160
job391431,20000000,16,0,432000,578,1619730160
job391432,20000000,16,0,432000,203,1619730160
job391433,20000000,16,0,432000,492,1619730160
job391434,20000000,16,0,432000,308,1619730160
job391435,20000000,16,0,432000,81,1619730160
job391436,4000000,1,0,432000,6,1619730162
job391437,20000000,16,0,432000,421,1619730162
job391438,20000000,16,0,432000,214,1619730162
job391439,20000000,16,0,432000,32,1619730162
job391440,16000000,1,0,14400,6,1619730241
job391441,16000000,2,0,14400,6,1619730241
job391442,16000000,4,0,14400,6,1619730241
job391443,16000000,8,0,14400,6,1619730241
job391444,16000000,16,0,14400,6,1619730241
job391445,4000000,1,0,432000,3,1619730260
job391446,4000000,1,0,432000,15,1619730260
job391447,20000000,16,0,432000,594,1619730260
job391448,20000000,16,0,432000,97,1619730260
job391449,20000000,16,0,432000,481,1619730260
job391450,20000000,16,0,432000,230,1619730260
job391451,20000000,16,0,432000,20,1619730260
job391452,20000000,16,0,432000,586,1619730260
job391453,20000000,16,0,432000,597,1619730260
job391454,20000000,16,0,432000,175,1619730260
job391455,20000000,16,0,432000,747,1619730260
job391456,20000000,16,0,432000,458,1619730260
job391457,20000000,16,0,432000,592,1619730260
job391458,20000000,16,0,432000,129,1619730260
job391459,20000000,16,0,432000,713,1619730260
job391460,20000000,16,0,432000,432,1619730260
job391461,20000000,16,0,432000,142,1619730260
job391462,50000000,1,0,86400,22,1619730329
job391463,300000000,20,0,345600,819,1619730398
job391464,16000000,1,0,14400,5,1619730437
job391465,16000000,2,0,14400,5,1619730437
job391466,16000000,4,0,14400,6,1619730438
job391467,16000000,8,0,14400,6,1619730438
job391468,16000000,16,0,14400,8,1619730438
job391469,4000000,1,0,432000,32,1619730477
job391470,4000000,1,0,432000,28,1619730477
job391471,4000000,1,0,432000,6,1619730478
job391472,4000000,1,0,432000,37,1619730574
job391473,8000000,1,0,432000,76,1619730574
job391474,8000000,1,0,432000,1,1619730574
job391475,4000000,1,0,432000,2,1619730625
job391476,4000000,1,0,432000,28,1619730625
job391477,4000000,1,0,432000,16,1619730625
job391478,4000000,1,0,432000,6,1619730690
job391479,4000000,1,0,432000,50,1619730690
job391480,4000000,1,0,432000,56,1619730690
job391481,4000000,1,0,432000,59,1619730690
job391482,4000000,1,0,432000,69,1619730690
job391483,4000000,1,0,432000,15,1619730713
job391484,7000000,1,0,432000,51,1619730713
job391485,7000000,1,0,432000,4,1619730713
job391486,4000000,1,0,432000,54,1619730747
job391487,16000000,4,0,432000,3669,1619730747
job391488,16000000,4,0,432000,3590,1619730747
job391489,16000000,4,0,432000,3690,1619730747
job391490,16000000,4,0,432000,3623,1619730747
job391491,16000000,4,0,432000,3469,1619730747
job391492,16000000,4,0,432000,3514,1619730747
job391493,16000000,4,0,432000,3280,1619730747
job391494,4000000,1,0,432000,43,1619730775
job391495,4000000,1,0,432000,63,1619730775
job391496,4000000,1,0,432000,67,1619730775
job391497,4000000,1,0,432000,53,1619730775
job391498,4000000,1,0,432000,3,1619730777
job391499,1000000,1,0,3600,3,1619730785
job391500,4000000,1,0,432000,66,1619730787
job391501,16000000,4,0,432000,3608,1619730787
job391502,16000000,4,0,432000,3264,1619730787
job391503,16000000,4,0,432000,3052,1619730787
job391504,16000000,4,0,432000,2929,1619730787
job391505,16000000,4,0,432000,2811,1619730787
job391506,16000000,4,0,432000,2232,1619730787
job391507,4000000,1,0,432000,229,1619730823
job391508,9000000,1,0,432000,131,1619730823
job391509,9000000,1,0,432000,136,1619730823
job391510,9000000,1,0,432000,131,1619730823
job391511,9000000,1,0,432000,2,1619730823
job391512,16000000,1,0,14400,4,1619730862
job391513,16000000,2,0,14400,3,1619730865
job391514,16000000,4,0,14400,2,1619730865
job391515,16000000,8,0,14400,3,1619730865
job391516,16000000,16,0,14400,2,1619730867
job391517,10000000,1,0,432000,120,1619730893
job391518,10000000,1,0,432000,152,1619730893
job391519,10000000,1,0,432000,145,1619730893
job391520,10000000,1,0,432000,4,1619730893
job391521,4000000,1,0,432000,204,1619730894
job391522,4000000,1,0,432000,6,1619730894
job391523,4000000,1,0,432000,35,1619730894
job391524,4000000,1,0,432000,48,1619730894
job391525,10000000,1,0,432000,95,1619731010
job391526,10000000,1,0,432000,3,1619731010
job391527,4000000,1,0,432000,45,1619731012
job391528,4000000,1,0,432000,17,1619731088
job391529,4000000,1,0,432000,77,1619731088
job391530,4000000,1,0,432000,62,1619731088
job391531,4000000,1,0,432000,41,1619731088
job391532,4000000,1,0,432000,76,1619731088
job391533,4000000,1,0,432000,80,1619731178
job391534,16000000,4,0,432000,3593,1619731178
job391535,16000000,4,0,432000,4103,1619731178
job391536,16000000,4,0,432000,3965,1619731178
job391537,16000000,4,0,432000,3408,1619731178
job391538,16000000,4,0,432000,3504,1619731178
job391539,16000000,4,0,432000,3616,1619731178
job391540,16000000,4,0,432000,3570,1619731178
job391541,16000000,4,0,432000,2905,1619731178
job391542,9000000,1,0,432000,118,1619731194
job391543,9000000,1,0,432000,127,1619731194
job391544,9000000,1,0,432000,132,1619731194
job391545,9000000,1,0,432000,6,1619731194
job391546,4000000,1,0,432000,204,1619731205
job391547,4000000,1,0,432000,120,1619731233
job391548,16000000,4,0,432000,5073,1619731233
job391549,16000000,4,0,432000,5265,1619731233
job391550,16000000,4,0,432000,4918,1619731233
job391551,16000000,4,0,432000,5005,1619731233
job391552,16000000,4,0,432000,5000,1619731233
job391553,16000000,4,0,432000,4877,1619731233
job391554,16000000,4,0,432000,5067,1619731233
job391555,16000000,4,0,432000,1667,1619731233
job391556,4000000,1,0,432000,108,1619731275
job391557,16000000,4,0,432000,4655,1619731275
job391558,16000000,4,0,432000,4601,1619731275
job391559,16000000,4,0,432000,5173,1619731275
job391560,16000000,4,0,432000,5094,1619731275
job391561,16000000,4,0,432000,4782,1619731275
job391562,16000000,4,0,432000,4743,1619731275
job391563,16000000,4,0,432000,4942,1619731275
job391564,16000000,4,0,432000,2402,1619731275
job391565,300000000,20,0,345600,12,1619731543
job391566,4000000,1,0,432000,223,1619731571
job391567,16000000,4,0,432000,5946,1619731571
job391568,16000000,4,0,432000,5525,1619731571
job391569,16000000,4,0,432000,5241,1619731571
job391570,16000000,4,0,432000,5390,1619731571
job391571,16000000,4,0,432000,5278,1619731571
job391572,16000000,4,0,432000,5689,1619731571
job391573,16000000,4,0,432000,5705,1619731571
job391574,300000000,20,0,345600,26,1619731598
job391575,16000000,1,0,14400,39,1619731599
job391576,16000000,2,0,14400,47,1619731599
job391577,16000000,4,0,14400,55,1619731599
job391578,16000000,8,0,14400,60,1619731600
job391579,16000000,16,0,14400,58,1619731600
job391580,3000000,3,0,432000,28,1619731745
job391581,1000000,1,0,3600,13,1619731830
job391582,3000000,3,0,432000,21,1619731871
job391583,50000000,1,0,86400,121,1619732305
job391584,1000000,1,0,3600,23,1619732398
job391585,10000000,1,0,54000,230,1619732571
job391586,10000000,1,0,54000,110,1619732795
job391587,48000000,1,0,3600,6,1619733005
job391588,48000000,1,0,3600,6,1619733005
job391589,48000000,1,0,3600,6,1619733005
job391590,48000000,1,0,3600,6,1619733007
job391591,48000000,1,0,3600,6,1619733007
job391592,48000000,1,0,3600,6,1619733010
job391593,48000000,1,0,3600,6,1619733010
job391594,48000000,1,0,3600,6,1619733012
job391595,48000000,1,0,3600,6,1619733012
job391596,48000000,1,0,3600,6,1619733013
job391597,48000000,2,0,3600,4,1619733014
job391598,48000000,2,0,3600,6,1619733015
job391599,48000000,2,0,3600,6,1619733015
job391600,48000000,2,0,3600,6,1619733015
job391601,48000000,2,0,3600,6,1619733015
job391602,48000000,2,0,3600,6,1619733015
job391603,48000000,2,0,3600,6,1619733016
job391604,48000000,2,0,3600,6,1619733016
job391605,48000000,2,0,3600,6,1619733016
job391606,48000000,2,0,3600,6,1619733016
job391607,48000000,4,0,3600,4,1619733016
job391608,48000000,4,0,3600,6,1619733017
job391609,48000000,4,0,3600,4,1619733017
job391610,48000000,4,0,3600,6,1619733017
job391611,48000000,4,0,3600,4,1619733017
